channel_id;video_id;title;duration;view_count;t_step;datapoint_0;datapoint_1;datapoint_2;datapoint_3;datapoint_4;datapoint_5;datapoint_6;datapoint_7;datapoint_8;datapoint_9;datapoint_10;datapoint_11;datapoint_12;datapoint_13;datapoint_14;datapoint_15;datapoint_16;datapoint_17;datapoint_18;datapoint_19;datapoint_20;datapoint_21;datapoint_22;datapoint_23;datapoint_24;datapoint_25;datapoint_26;datapoint_27;datapoint_28;datapoint_29;datapoint_30;datapoint_31;datapoint_32;datapoint_33;datapoint_34;datapoint_35;datapoint_36;datapoint_37;datapoint_38;datapoint_39;datapoint_40;datapoint_41;datapoint_42;datapoint_43;datapoint_44;datapoint_45;datapoint_46;datapoint_47;datapoint_48;datapoint_49;datapoint_50;datapoint_51;datapoint_52;datapoint_53;datapoint_54;datapoint_55;datapoint_56;datapoint_57;datapoint_58;datapoint_59;datapoint_60;datapoint_61;datapoint_62;datapoint_63;datapoint_64;datapoint_65;datapoint_66;datapoint_67;datapoint_68;datapoint_69;datapoint_70;datapoint_71;datapoint_72;datapoint_73;datapoint_74;datapoint_75;datapoint_76;datapoint_77;datapoint_78;datapoint_79;datapoint_80;datapoint_81;datapoint_82;datapoint_83;datapoint_84;datapoint_85;datapoint_86;datapoint_87;datapoint_88;datapoint_89;datapoint_90;datapoint_91;datapoint_92;datapoint_93;datapoint_94;datapoint_95;datapoint_96;datapoint_97;datapoint_98;datapoint_99
UCkRrhwhJ2Ia_ZlkTQ4XFWJA;0Cz_xBHcqRg;Chill Future Bass Music by Infraction [No Copyright Music 2019] / Cold Sun;96.0;66455;970.0;0.116600514541669;0.0;0.1197059713404363;0.2587386504578606;0.3263392774888504;0.3784452278829994;0.4296939320739055;0.4232403421614823;0.4085707892386509;0.4382204528858844;0.4560689200734283;0.421706705430228;0.4294529527961839;0.4524478064097578;0.4334566271240844;0.4682314642327598;0.5409036868374888;0.5478284469976503;0.5487362406650834;0.5589116755187358;0.55197867260662;0.5162151901311955;0.5337358867116171;0.5465349410255341;0.5550043686585358;0.5515084720944057;0.5346562869408626;0.5454299273959013;0.5721204430915556;0.5994775307430404;0.6389201897966368;0.6652807529802397;0.6397841029316075;0.6539857584640941;0.686428139203595;0.7249610651187102;0.7472461935456343;0.8022949276043945;0.828850528845268;0.8675148539238894;0.9229703920349804;0.9664844856862188;0.9912709256804392;0.995393028959212;0.9723751441269424;0.950671250929734;0.9637997728879404;0.9623020163710752;0.9745793529730636;0.9684178958872548;0.9618132696669636;1.0;0.9919734990675992;0.980656927936044;0.9691565919226848;0.9686933007760792;0.9553315574243436;0.9626899105806872;0.9445270066494764;0.9484968614509764;0.9589780054285796;0.9629173135610724;0.9809873653158574;0.9829554435618774;0.9652386179717206;0.970018686803548;0.9811740394042332;0.9664973346819122;0.9328664218407714;0.9325070136121776;0.902937716796498;0.8931963598067899;0.8721357649128353;0.8718284799686582;0.8723725015976392;0.8587359594417815;0.8501865286280472;0.8442653235183168;0.844031253606204;0.8333400406707079;0.8500523414749096;0.8410433772397254;0.8355080056516186;0.8288799845618104;0.8342666229639191;0.8231408472967168;0.8069212933556631;0.8176009906818114;0.8095438218634632;0.8176708116395416;0.8217657623236415;0.815064526201769;0.8133628827909765;0.8445021814200613;0.843316679741934;0.7844572487245554;0.7629882739580435;0.75062075195232;0.6836414829583528;0.0329537950114865
UCkRrhwhJ2Ia_ZlkTQ4XFWJA;OfnD-8kkppo;[No Copyright Music] Infraction -  Feel Crazy [Reggaeton Music 2019];131.0;95912;1320.0;0.0414180249039656;0.0;0.0422043424861636;0.102824862220664;0.1929681302037268;0.2644591224993757;0.3087957290134542;0.3409970040733396;0.3137866589697055;0.3384426214140856;0.3608058199405805;0.3762939345726457;0.3957009838931962;0.4019854652611301;0.4076443427941181;0.4251388664437751;0.4298207013421041;0.4381658401914393;0.4496471247922109;0.4940356273399997;0.5151647980649052;0.5395680524879907;0.582801511856925;0.6017502650226364;0.5964382640006838;0.6181434949569246;0.63200543881839;0.6516115892682709;0.7085810305597066;0.7437837925692721;0.7694532959577338;0.7985912080277461;0.8140723366552736;0.8043392640472333;0.7912041498007527;0.7967323605345776;0.8006610613722637;0.7972838271785089;0.7822130193889427;0.7777161710393471;0.7796253462794928;0.7800100042436413;0.7764599733662141;0.7848883739839195;0.7982749843937649;0.7947972372775769;0.7819876138139543;0.7733286750464979;0.7732571041428646;0.7738985334166616;0.7875731382992943;0.7911494023366189;0.80627267644598;0.8324014739899289;0.8520407010327239;0.8678973630470442;0.8909032739910266;0.9231555183697344;0.9338942904881912;0.9256228611153072;0.9263588153076476;0.9056869427369326;0.8741007925051862;0.8767164096327879;0.8856850137442511;0.891676724493438;0.8949307768928918;0.9078437647093712;0.9136843496461056;0.921846284090722;0.930464162260078;0.9301681837821044;0.940051954488034;0.9513363478180532;0.9534821917833608;0.9668680893356004;0.9858092862106892;0.9944032123644868;0.9981998919735584;1.0;0.9999322785274386;0.9989019141438576;0.9968493119534032;0.9941585596341388;0.9936909250446624;0.9973947905934448;0.993499308920194;0.9927158784112998;0.9796178327603264;0.9735055065042196;0.9682631516703644;0.9529322934261626;0.9364870961724038;0.9309436302858124;0.9125845529317088;0.8966268077088707;0.853277366407455;0.8178082807963218;0.7940788193823417;0.7844877480093986
UCkRrhwhJ2Ia_ZlkTQ4XFWJA;OgPdzDodWMk;Epic Blockbuster by Infraction [No Copyright Trailer Music 2019] / Danger;85.0;85727;860.0;0.0060217443815389;0.0;0.0134930340256758;0.0457243620293152;0.0807923140806243;0.107706363574828;0.1304180821554439;0.1525478110791066;0.1693373777342398;0.1891435804699142;0.2044068072654904;0.2145679522231091;0.205886967286876;0.211276539233449;0.2214319804312935;0.2290653977290102;0.2404179756394481;0.2570774553397327;0.2695683456450935;0.2786863897640189;0.2893557191015135;0.2909479957984593;0.283395427577541;0.2786266720863838;0.2879058645989277;0.2997192100911193;0.312013561204263;0.3281676053245628;0.3398361234224895;0.3521585122945229;0.3672098409784903;0.3931763104302181;0.4070176861220996;0.4247503316598868;0.4427316061478284;0.4509713399815349;0.4610937955806857;0.4771654100642498;0.4911549460702641;0.5010069884801233;0.5102968325922455;0.5169180730500443;0.5325824528297348;0.5659849070269977;0.5836307592082219;0.6036427096157487;0.617626541861989;0.6291184495669094;0.6366802606274616;0.6463926640028506;0.6515410974789725;0.6587932562317871;0.6748252192769213;0.6940779511545131;0.7052345052727136;0.7365885537910932;0.7515857311172051;0.763484873525999;0.773360555614922;0.7822734018219732;0.7871842702675029;0.7935898673738413;0.80703307940149;0.8136674453787691;0.8241977541617689;0.8332733293223762;0.8376786934679238;0.8349771042149067;0.8285309623101739;0.8204015927920969;0.8144118203892919;0.815652903540145;0.8193271556346446;0.8206632785417342;0.8218341298553684;0.8258953442545444;0.8199033728118265;0.8097101356154787;0.798278838948158;0.788946869477704;0.7862020553463986;0.7918137990441736;0.803054672599035;0.8070418755611417;0.8132581490749773;0.8243683171950147;0.8288334677381947;0.8399402685783653;0.8493565574854803;0.8622465048150384;0.8765286505694654;0.8837267266844216;0.8963308675452977;0.9067230491337672;0.9155600284638228;0.9320570884505393;0.949776814628838;0.9619776378256856;1.0;0.0007302702310812
UCkRrhwhJ2Ia_ZlkTQ4XFWJA;5q2bm69BJo4;The Upbeat Corporate Music by Infraction [No Copyright Music 2019] / Life;130.0;126896;1310.0;0.0844157657814329;0.0;0.0283437097183883;0.1111455760975306;0.1995652352630564;0.2305199575458821;0.2348937434982909;0.2483191731775979;0.2322981189706035;0.2379149631793791;0.251240897607371;0.2681880797521894;0.2789953298362438;0.2966648011307045;0.3024742065938791;0.3185629260035688;0.3219888721306845;0.343190530244343;0.3668853665040383;0.3835797000176014;0.3986217167357547;0.4308519597086391;0.4553104009426753;0.4784136409675913;0.4960296757234749;0.5163008846013181;0.5400350341329843;0.5655018133641937;0.5755185821083507;0.5997421976856814;0.6169456011821385;0.6260648047142199;0.6431863143438636;0.6611633355783003;0.6789572813344168;0.6980112543463299;0.7167967798952138;0.7246039951980894;0.7228087593764262;0.7218575468307495;0.7306775268263017;0.7290011793981591;0.7435938865227147;0.7501008127202149;0.7652575019314094;0.7785769017136581;0.7758110602041128;0.7932515027050272;0.799329355631231;0.797324167965691;0.7984792192995492;0.7946953432217279;0.7877552332499639;0.7953870670928942;0.7985202189317119;0.8043868552438951;0.8088938636514547;0.8173819468817619;0.8122195767446714;0.8092287115470352;0.8218400508437598;0.8195754799012215;0.8154411570960456;0.8278077633699379;0.8217782879017358;0.824968670589562;0.8295326990511062;0.8463814399197293;0.855336855718184;0.8583786279141095;0.8651876233809624;0.8785338995287677;0.8902302830239389;0.9042630131673112;0.9074916551519884;0.9133337338438788;0.9285676794313592;0.9352899327458476;0.9396560246798814;0.9529096564146506;0.966726532453475;0.9674875024900162;0.9502669191991052;0.9456380712676896;0.9601859844496512;0.953877943357269;0.9473895671218784;0.9534372763596544;0.9625293927311552;0.9628182873115098;0.9717840320661392;0.978979309414422;0.9668078993327284;0.9647534910290908;0.976981077984673;0.9904351757872404;1.0;0.9442191045638176;0.8807076178159738;0.7004282300912005
UCkRrhwhJ2Ia_ZlkTQ4XFWJA;31CEkXbjVRQ;Epic Cinematic Hip-Hop by Infraction [No Copyright Music 2019] / Better;126.0;283471;1270.0;0.0141514233613572;0.0;0.0610051215479231;0.118380327885464;0.1730274243684688;0.2033029065357965;0.2231893489367133;0.2435830766413871;0.2572103262993618;0.2651962171673678;0.2848737359912484;0.3027229448189838;0.3122397691130592;0.3038832482416009;0.312299863668394;0.3331756144457178;0.3482464000616989;0.3578228967011185;0.3655443433783188;0.3865206505017473;0.4077114403004221;0.4382327190506355;0.4522386910702164;0.4670382067672098;0.4747916006670355;0.5114647604542361;0.5239063740901551;0.5426833190039954;0.5576159715847047;0.6057087857254743;0.6250718988429899;0.6379528923425041;0.6437938860897149;0.723624858542061;0.725826754011593;0.7297958797652907;0.7371597145804168;0.7628028494670795;0.7916853201386144;0.7847843682098958;0.7830275524388327;0.8281116981862844;0.856599895094891;0.8400858549942305;0.8093107576713092;0.7984735419998314;0.9831336960304802;0.9929647149259254;1.0;0.9944261244402024;0.9603950140377784;0.9370804376178404;0.92390720443647;0.8854867989713275;0.8292419543312342;0.7560542449766511;0.7040530329525047;0.6786763125699373;0.6717460874152009;0.667433704939111;0.6663729727059536;0.6632413004686953;0.6678189715555722;0.6756979025592822;0.6791396880346674;0.6865050709530927;0.6918673489392466;0.7095867985631913;0.7044981830193052;0.7003634102126123;0.7077889580547041;0.7231575424507517;0.7245901713173332;0.7262340459158995;0.7319248032747733;0.7441576340703197;0.7505449675454217;0.7518161010905825;0.7527480592765938;0.7613659985005916;0.7624894289173593;0.7601644592355551;0.7576708166624891;0.7578615148415959;0.7508396701188901;0.7463005608778253;0.740293638604292;0.7318488758447894;0.7255867980002446;0.7116993966197024;0.6928515204274341;0.671251257306168;0.6459031768346326;0.6219233382061058;0.5976445749042041;0.5576240639428587;0.5170819829064063;0.486538889973343;0.470006976316412;0.4611507699210284
UCkRrhwhJ2Ia_ZlkTQ4XFWJA;9z17MdPtBo8;Podcast Upbeat Corporate by Infraction (No Copyright music) / Over The Mountains;126.0;1316665;1270.0;0.0552259611428147;0.0;0.0163910753859622;0.0487404759530132;0.0864044359836711;0.1083329291273383;0.1230324024242186;0.132213373895632;0.1234464183624697;0.1200318768655923;0.1274112250093966;0.1357090290899333;0.1467369948764846;0.1545668283308981;0.1601682150935423;0.1652358228607647;0.1676671900453056;0.1703809110130964;0.1776597980714015;0.1882557630237442;0.1996532820890964;0.210023754595913;0.2234416678066184;0.2374560800665768;0.2433360056345407;0.2485400896955811;0.2533077675312315;0.250733611172726;0.2576682873056246;0.2667831779093157;0.2779263651126445;0.2840224727633283;0.292085928199572;0.3004130258606454;0.3091039997500281;0.3170298434823554;0.3257968898483255;0.3334974228007424;0.3433579145077979;0.3491352444192777;0.3531093614290108;0.3644763606709202;0.3790154232291099;0.3911109470065049;0.4046463978705883;0.4208630515572467;0.435969183334941;0.4617867285637753;0.5102590206515655;0.5722488695402898;0.6471525095560655;0.7331637303144868;0.8046993806474163;0.8568246049363271;0.8623961985379914;0.8459537344909793;0.9112854132138846;0.9639428269240796;0.9981441040696912;1.0;0.902355185708584;0.7604689806869467;0.6824315179670019;0.6507916351703905;0.6137721793279426;0.6020238639586136;0.6064102710832484;0.6147523561576196;0.6246780204043186;0.632220140939818;0.6394249084269048;0.6473131927931797;0.6561475916861821;0.6636516532751858;0.6735308111242576;0.683807453340549;0.6921932289955036;0.6985635154767297;0.7032482175423949;0.7092440003567912;0.7155762278915216;0.7195150109389951;0.7260190033133992;0.7303414641412966;0.7343803449430378;0.7395560891680242;0.7442502378457074;0.748700954598311;0.7496179117937136;0.7523685108814979;0.7522681406288064;0.7471676059687328;0.7416548720265653;0.7319654639131246;0.7282877343554568;0.7293679181065937;0.7393219221893468;0.7351865769456524;0.703084627655429;0.669790134430739
UCkRrhwhJ2Ia_ZlkTQ4XFWJA;xHZ5oYDUKF4;Infraction - The Sport Music /Background Music (Royalty Free Music) (No Copyright music) / Wild;77.0;281819;780.0;0.1260403223171585;0.0;0.0448183434354095;0.1020547193702372;0.1531502948269658;0.1918105021832863;0.2287725475021815;0.2512398498148198;0.2709322929937532;0.2954667112667705;0.3156204195353543;0.331101074876313;0.3300554146841117;0.3145367445871039;0.3098338177307291;0.3185399964114943;0.3320507169179584;0.3449585074025742;0.3539725111155909;0.3635081092634219;0.3688298843664533;0.3766506753924705;0.3881023480798968;0.3959455263809868;0.3993272405782735;0.4077299553842686;0.4202135506178288;0.4163175832674889;0.4291398223795049;0.4501637996235667;0.4646179838652437;0.4754912216986773;0.4882830780802373;0.5030572259091569;0.514083540370199;0.5208379557059767;0.5218450196544647;0.5355360740227981;0.5511281569374149;0.5688101792032318;0.5846380553656938;0.587667097294625;0.6004306061525538;0.6200864882945988;0.6374764583810562;0.6514966347673437;0.6675653921947129;0.6811256845245526;0.6859420741614103;0.6840801506605464;0.6771149460464854;0.6825993923235851;0.6880679203758765;0.6915112722655715;0.6923309518142615;0.699924817279313;0.7056188898593676;0.7161148875706321;0.7184442544675788;0.7169280253830995;0.7149476964566068;0.7218978550773558;0.7349438215681843;0.7482776244528064;0.7600719387463802;0.7714927925876023;0.7814416104068266;0.7893774633044033;0.7998033917521281;0.8150905570728143;0.8268835630191436;0.8310686751105217;0.8404044595597318;0.8500147061864581;0.8609517622910411;0.8690613346283064;0.8773001425989467;0.8835963456553113;0.8882207716770152;0.8963858760862145;0.9044045909759438;0.912549197944979;0.9210261251141216;0.926391075676222;0.9329723530599752;0.9402698778741436;0.9463028123905282;0.9479359204955176;0.9598545277773204;0.9665045660773688;0.9713912430356404;0.9789090063026358;0.9857071785851468;0.9972845979799628;1.0;0.995820266669516;0.9875243275358648;0.979936640377246;0.9796948868808424;0.2488098855519613
UCkRrhwhJ2Ia_ZlkTQ4XFWJA;Ghqc9reeD5I;Infraction - Inspirational Corporate /Background Music (No Copyright music) / News;152.0;202553;1530.0;0.0627387869865796;0.0;0.059640746673474;0.0936002446704479;0.1206048035663956;0.1414094742339984;0.1324201636389462;0.1320118741251886;0.1623941804608988;0.1682668507749001;0.1801446487833254;0.1979429648493796;0.197560620943082;0.1776021477302117;0.1835113777638158;0.1927270890556525;0.1964868097501773;0.2161228161274728;0.2395547322673608;0.2632856294137332;0.2580958677054367;0.2780637082934679;0.2961752586023125;0.2894118789537673;0.3080952097989618;0.3329651865040182;0.3359650378559048;0.3592759194217714;0.3786587034093758;0.3872097017163238;0.4056434156003962;0.4226914318725377;0.4246391046029344;0.4371852547204116;0.4563294739017599;0.4633748856729552;0.463433179050755;0.484455725429834;0.4999221379059242;0.5064981700512515;0.5174843489440921;0.5342621939427081;0.5531965569639771;0.5534783869130625;0.5728708078405806;0.5894301706070266;0.5867831121254083;0.585140519304029;0.5914397758393863;0.5906945640801833;0.6071871421791153;0.6188211525641985;0.6247438945310383;0.6597536168050441;0.6814872076109048;0.6913856253348816;0.7192638772903506;0.7407385511511164;0.756912368929825;0.7808692624258526;0.8523220501558582;0.9042073346513816;0.9258800712142904;0.953715731938812;0.966627479252317;0.9824654867401856;1.0;0.9161146836958358;0.8125536339089277;0.8023741275389357;0.8100451991014531;0.8178164813608356;0.8310963193443323;0.8423181652223359;0.8493523226651004;0.8533500353407815;0.8594485335264674;0.8658858746064628;0.8741678472900849;0.8786880438479419;0.8854033061881066;0.895861744686091;0.8968743646801031;0.90251743321588;0.9060196184846684;0.9122111165100812;0.9133316971876024;0.9121288992604676;0.921233314004979;0.9188883702200968;0.9295336170917936;0.9133707840767628;0.8895626903242984;0.8587339173667109;0.8585708306912477;0.8681014273099859;0.8809509051655868;0.8865129694931378;0.8834050226753658;0.8586693566084077
UCkRrhwhJ2Ia_ZlkTQ4XFWJA;utKAiUitZBA;Infraction - Drum And Bass /Background Music (No Copyright music) / Liquid;96.0;108211;970.0;0.0526748995446529;0.0;0.0683027427011814;0.1257214152035422;0.1556128336579848;0.1825536837942143;0.1996113863811374;0.1978877461683524;0.2053348232679431;0.2144890177134604;0.2093189916252218;0.1688555431008453;0.1576168364014122;0.1801703918013745;0.2014393206133919;0.2235971165176784;0.2470363291536093;0.2596961602646521;0.2716157248439615;0.2912565724438783;0.3043971453116681;0.283242350570402;0.2804882412439592;0.2823252788391644;0.3023778299750694;0.3268662446565101;0.3590370031181912;0.3815615645702586;0.3956394154778008;0.418455652888455;0.4413629239286157;0.4556981421667456;0.444981800114776;0.4523387907555717;0.451301270482172;0.4735961956572644;0.5013693457460406;0.5235891813319388;0.5456203720844376;0.5644824348770147;0.5736439435852495;0.5934027665593592;0.6189698508195605;0.6242014956246501;0.6364036854201907;0.6404711521794977;0.647853505947127;0.666134742611095;0.6765620397342323;0.6895700613229891;0.6992544608846385;0.7111395589741636;0.7222248240183128;0.7355449909771465;0.7381228739306311;0.7466708791207056;0.7566527955269968;0.754670577709937;0.7550331336101106;0.762141123594938;0.7644670591391292;0.772029901547919;0.7926568590998321;0.7996832871622692;0.8137386690757077;0.8163871688678037;0.8220305172088815;0.8329300315523612;0.8344149847458157;0.8413215430926365;0.8570898306174617;0.8749071641151116;0.8859129720606741;0.905604545914258;0.9115290987154996;0.919914295784364;0.9276321584662908;0.9369400050494724;0.9428970773784798;0.9534203544670624;0.9560519104275392;0.9564257271350622;0.961957414573358;0.963388063312679;0.9696713833312478;0.9797127610099912;0.9861245805217712;0.9826493059396127;0.9856737272630356;0.9841657262489314;0.99418679237797;0.9994581131117578;1.0;0.9990031554466052;0.9968267676336612;0.9855696437259464;0.9760360547898264;0.9564094147505842;0.9621111719522124;0.1880915804627307
UCkRrhwhJ2Ia_ZlkTQ4XFWJA;UQM9abRn5hM;Infraction - Fashion /Background Music (Royalty Free Music) (No Copyright music) / Get Stupid;138.0;451172;1390.0;0.2745166792587289;0.0;0.1440812798374139;0.2485022484254423;0.2812834665672498;0.3176579424020376;0.3393197646988957;0.3342545224199194;0.3337137785754583;0.3720095281770763;0.414404967321124;0.4918309078491988;0.509879149194493;0.4720153348223859;0.4412579305248085;0.3750084625256927;0.3484903052117941;0.3497684930105806;0.3476875364977351;0.3570171658951966;0.363296194997707;0.3796570780037017;0.4100623884447758;0.4010820155657685;0.4022758090537477;0.4490179841043085;0.4626357550783402;0.4802675015918786;0.5022856407600107;0.5195043236412945;0.526340856678137;0.5817113107512017;0.5669584725883451;0.5890132991972973;0.6839197495224364;0.6283737763979663;0.6398325310705012;0.6602733742217941;0.7038580539160214;0.6927205123044794;0.708687467213899;0.7815004239510922;0.750467072032095;0.7734144064189824;0.7996537127888064;0.7963213582271256;0.8152462710449652;0.8161899828769948;0.8238382585342839;0.8194192694844293;0.8135858344248287;0.8240797621914807;0.825124826378006;0.8256974407870644;0.8334032550206036;0.8417265531951396;0.846950290497227;0.8710340117650552;0.8770138006803013;0.8683310183734135;0.8601538101160999;0.865551350869842;0.8717095621591483;0.8782770099735732;0.888023596095031;0.8854040072451097;0.8916424558150583;0.8967140326161906;0.8989849588091098;0.9447757678133692;0.8980219794721891;0.8980536520829691;0.907397072263041;0.9165647094532844;0.919575982923184;0.9210162948984002;0.923030145067156;0.9353568612442718;0.9196142539945432;0.9239089280470866;0.925960785348778;0.9267238313301508;0.9199048501984488;0.9174700182447436;0.9328507659163118;0.9280249157871469;0.9202111507385328;0.9244542248293474;0.936270616065272;0.9354506913537072;0.9268155499322008;0.9478200335861644;1.0;0.9860970435597376;0.9232985704435156;0.8404143833243705;0.7615585563887945;0.7261250870171989;0.7052106063655349;0.7185373852280263
